name,nodes,edges,density,time,result_set,result_w
SoA heuristic,4600,3450,0.00016307893020221786,0.006444899830967188,1150,666094.9752385396
MMG,4600,3450,0.00016307893020221786,2.1063049999065697,1150,666094.9752385396
SoA heuristic,4000,3000,0.00018754688672168043,0.0033674999140203,1000,502149.9425626666
MMG,4000,3000,0.00018754688672168043,1.3588507000822574,1000,502149.9425626666
SoA heuristic,4020,3015,0.00018661358546902214,0.0026047001592814922,1005,497870.2588372967
MMG,4020,3015,0.00018661358546902214,1.194813899928704,1005,497870.2588372967
SoA heuristic,4040,3030,0.00018568952711067095,0.0022521999198943377,1010,518235.19819153997
MMG,4040,3030,0.00018568952711067095,1.2072840000037104,1010,518235.19819153997
SoA heuristic,4080,3060,0.00018386859524393233,0.002764600096270442,1020,529550.8134832418
MMG,4080,3060,0.00018386859524393233,1.2150536000262946,1020,529550.8134832418
SoA heuristic,4120,3090,0.0001820830298616169,0.0022402999456971884,1030,525494.7972849279
MMG,4120,3090,0.0001820830298616169,1.2914549000561237,1030,525494.7972849279
SoA heuristic,4200,3150,0.00017861395570373899,0.002625400200486183,1050,554964.4028447313
MMG,4200,3150,0.00017861395570373899,1.2978615001775324,1050,554964.4028447313
SoA heuristic,4240,3180,0.00017692852087756547,0.002319699851796031,1060,561567.4441457167
MMG,4240,3180,0.00017692852087756547,1.3230642001144588,1060,561567.4441457167
SoA heuristic,4400,3300,0.00017049329393043874,0.0026676999405026436,1100,597052.660031282
MMG,4400,3300,0.00017049329393043874,1.4513435000553727,1100,597052.660031282
SoA heuristic,4600,3450,0.00016307893020221786,0.0029766999650746584,1150,676185.8508506804
MMG,4600,3450,0.00016307893020221786,1.6493992998730391,1150,676185.8508506804
SoA heuristic,4000,3000,0.00018754688672168043,0.007242599967867136,1000,499508.0403874521
MMG,4000,3000,0.00018754688672168043,3.749652300029993,1000,499508.0403874521
SoA heuristic,4020,3015,0.00018661358546902214,0.008692599833011627,1005,511847.1496353753
MMG,4020,3015,0.00018661358546902214,3.7694731999654323,1005,511847.1496353753
SoA heuristic,4040,3030,0.00018568952711067095,0.00876400014385581,1010,509003.0115325606
MMG,4040,3030,0.00018568952711067095,3.8068795001599938,1010,509003.0115325606
SoA heuristic,4080,3060,0.00018386859524393233,0.008239600108936429,1020,521299.30759714666
MMG,4080,3060,0.00018386859524393233,3.058279799995944,1020,521299.30759714666
SoA heuristic,4120,3090,0.0001820830298616169,0.002911000046879053,1030,513402.9726998211
MMG,4120,3090,0.0001820830298616169,1.277940799947828,1030,513402.9726998211
SoA heuristic,4200,3150,0.00017861395570373899,0.0026446999981999397,1050,546978.4637276555
MMG,4200,3150,0.00017861395570373899,1.2748926000203937,1050,546978.4637276555
SoA heuristic,4240,3180,0.00017692852087756547,0.0023963998537510633,1060,565025.9810123357
MMG,4240,3180,0.00017692852087756547,1.3310961001552641,1060,565025.9810123357
SoA heuristic,4400,3300,0.00017049329393043874,0.002638899954035878,1100,612229.545989101
MMG,4400,3300,0.00017049329393043874,1.4599820000585169,1100,612229.545989101
SoA heuristic,4600,3450,0.00016307893020221786,0.0025281000416725874,1150,660369.6072425699
MMG,4600,3450,0.00016307893020221786,1.5438763999845833,1150,660369.6072425699
SoA heuristic,4000,3000,0.00018754688672168043,0.0026671001687645912,1000,505219.62363978464
MMG,4000,3000,0.00018754688672168043,1.1871315999887884,1000,505219.62363978464
SoA heuristic,4020,3015,0.00018661358546902214,0.0023316999431699514,1005,504764.29977898335
MMG,4020,3015,0.00018661358546902214,1.2310982001945376,1005,504764.29977898335
SoA heuristic,4040,3030,0.00018568952711067095,0.0031995000317692757,1010,523516.86452705256
MMG,4040,3030,0.00018568952711067095,1.2663298998959363,1010,523516.86452705256
SoA heuristic,4080,3060,0.00018386859524393233,0.0035176000092178583,1020,520522.73063909385
MMG,4080,3060,0.00018386859524393233,1.1901947997976094,1020,520522.73063909385
SoA heuristic,4120,3090,0.0001820830298616169,0.0027866000309586525,1030,519749.4829261242
MMG,4120,3090,0.0001820830298616169,1.2379255001433194,1030,519749.4829261242
SoA heuristic,4200,3150,0.00017861395570373899,0.0022976999171078205,1050,542692.9480382975
MMG,4200,3150,0.00017861395570373899,1.3022676000837237,1050,542692.9480382975
SoA heuristic,4240,3180,0.00017692852087756547,0.0025067999958992004,1060,576761.7026936286
MMG,4240,3180,0.00017692852087756547,1.3931523999199271,1060,576761.7026936286
SoA heuristic,4400,3300,0.00017049329393043874,0.002691200003027916,1100,614476.8761446307
MMG,4400,3300,0.00017049329393043874,1.3914906999561936,1100,614476.8761446307
SoA heuristic,4600,3450,0.00016307893020221786,0.0025147998239845037,1150,650061.6886974747
MMG,4600,3450,0.00016307893020221786,1.5757614998146892,1150,650061.6886974747
SoA heuristic,4000,3000,0.00018754688672168043,0.00213609985075891,1000,509106.83640469785
MMG,4000,3000,0.00018754688672168043,1.2069830000400543,1000,509106.83640469785
SoA heuristic,4020,3015,0.00018661358546902214,0.0023841001093387604,1005,493790.8580937919
MMG,4020,3015,0.00018661358546902214,1.2111825000029057,1005,493790.8580937919
SoA heuristic,4040,3030,0.00018568952711067095,0.00230260007083416,1010,515345.3526675569
MMG,4040,3030,0.00018568952711067095,1.1817955998703837,1010,515345.3526675569
SoA heuristic,4080,3060,0.00018386859524393233,0.0022325001191347837,1020,531643.7794028177
MMG,4080,3060,0.00018386859524393233,1.1963299999479204,1020,531643.7794028177
SoA heuristic,4120,3090,0.0001820830298616169,0.030823600012809038,1030,530064.7061990765
MMG,4120,3090,0.0001820830298616169,1.2678130001295358,1030,530064.7061990765
SoA heuristic,4200,3150,0.00017861395570373899,0.0029473998583853245,1050,539838.4287504965
MMG,4200,3150,0.00017861395570373899,1.3261505998671055,1050,539838.4287504965
SoA heuristic,4240,3180,0.00017692852087756547,0.0024663000367581844,1060,579344.8599574702
MMG,4240,3180,0.00017692852087756547,1.3743543000891805,1060,579344.8599574702
SoA heuristic,4400,3300,0.00017049329393043874,0.0024600999895483255,1100,607845.6988093969
MMG,4400,3300,0.00017049329393043874,1.456722900038585,1100,607845.6988093969
SoA heuristic,4600,3450,0.00016307893020221786,0.00273380009457469,1150,649181.4987421357
MMG,4600,3450,0.00016307893020221786,1.5999900000169873,1150,649181.4987421357
SoA heuristic,4000,3000,0.00018754688672168043,0.0030334999319165945,1000,491701.2978470379
MMG,4000,3000,0.00018754688672168043,1.1547723000403494,1000,491701.2978470379
SoA heuristic,4020,3015,0.00018661358546902214,0.002175500150769949,1005,496982.308751268
MMG,4020,3015,0.00018661358546902214,1.2145058999303728,1005,496982.308751268
SoA heuristic,4040,3030,0.00018568952711067095,0.0022336000110954046,1010,514272.1529460547
MMG,4040,3030,0.00018568952711067095,1.2339393000584096,1010,514272.1529460547
SoA heuristic,4080,3060,0.00018386859524393233,0.0021931000519543886,1020,519648.76008489565
MMG,4080,3060,0.00018386859524393233,1.218170699896291,1020,519648.76008489565
SoA heuristic,4120,3090,0.0001820830298616169,0.0027867997996509075,1030,524330.7157841906
MMG,4120,3090,0.0001820830298616169,1.2545968000777066,1030,524330.7157841906
SoA heuristic,4200,3150,0.00017861395570373899,0.0025876997970044613,1050,552352.3638307664
MMG,4200,3150,0.00017861395570373899,1.3194510999601334,1050,552352.3638307664
SoA heuristic,4240,3180,0.00017692852087756547,0.0026954999193549156,1060,562749.1543648705
MMG,4240,3180,0.00017692852087756547,1.3892546999268234,1060,562749.1543648705
SoA heuristic,4400,3300,0.00017049329393043874,0.0027574999257922173,1100,592941.4432256669
MMG,4400,3300,0.00017049329393043874,1.3767563998699188,1100,592941.4432256669
SoA heuristic,4600,3450,0.00016307893020221786,0.0026227999478578568,1150,660156.5882112081
MMG,4600,3450,0.00016307893020221786,1.578595699975267,1150,660156.5882112081
SoA heuristic,4000,3000,0.00018754688672168043,0.002741199918091297,1000,508295.493957851
MMG,4000,3000,0.00018754688672168043,1.2156801000237465,1000,508295.493957851
SoA heuristic,4020,3015,0.00018661358546902214,0.002319199964404106,1005,510716.4111206537
MMG,4020,3015,0.00018661358546902214,1.2304120000917464,1005,510716.4111206537
SoA heuristic,4040,3030,0.00018568952711067095,0.0023475000634789467,1010,509063.3800019891
MMG,4040,3030,0.00018568952711067095,1.253236599965021,1010,509063.3800019891
SoA heuristic,4080,3060,0.00018386859524393233,0.0024019000120460987,1020,525034.0874627343
MMG,4080,3060,0.00018386859524393233,1.2549751999322325,1020,525034.0874627343
SoA heuristic,4120,3090,0.0001820830298616169,0.002899500075727701,1030,530443.2608601387
MMG,4120,3090,0.0001820830298616169,1.2714060000143945,1030,530443.2608601387
SoA heuristic,4200,3150,0.00017861395570373899,0.0023984999861568213,1050,553893.366093249
MMG,4200,3150,0.00017861395570373899,1.3125350999180228,1050,553893.366093249
SoA heuristic,4240,3180,0.00017692852087756547,0.0026267000939697027,1060,555774.3223988627
MMG,4240,3180,0.00017692852087756547,1.3984588999301195,1060,555774.3223988627
SoA heuristic,4400,3300,0.00017049329393043874,0.003413999918848276,1100,593959.2831722504
MMG,4400,3300,0.00017049329393043874,1.4720900999382138,1100,593959.2831722504
SoA heuristic,4600,3450,0.00016307893020221786,0.0028103000950068235,1150,665487.7344599873
MMG,4600,3450,0.00016307893020221786,1.5508846000302583,1150,665487.7344599873
SoA heuristic,4000,3000,0.00018754688672168043,0.0025667999871075153,1000,498146.67400496744
MMG,4000,3000,0.00018754688672168043,1.195888200076297,1000,498146.67400496744
SoA heuristic,4020,3015,0.00018661358546902214,0.0023090001195669174,1005,513826.2228626053
MMG,4020,3015,0.00018661358546902214,1.219701699912548,1005,513826.2228626053
SoA heuristic,4040,3030,0.00018568952711067095,0.0027967998757958412,1010,515488.97561879974
MMG,4040,3030,0.00018568952711067095,1.2442136001773179,1010,515488.97561879974
SoA heuristic,4080,3060,0.00018386859524393233,0.002370900008827448,1020,519144.9240263006
MMG,4080,3060,0.00018386859524393233,1.2210048998240381,1020,519144.9240263006
SoA heuristic,4120,3090,0.0001820830298616169,0.0027838998939841986,1030,533611.9966509829
MMG,4120,3090,0.0001820830298616169,1.2598290001042187,1030,533611.9966509829
SoA heuristic,4200,3150,0.00017861395570373899,0.00225240015424788,1050,548616.6205805711
MMG,4200,3150,0.00017861395570373899,1.320084000006318,1050,548616.6205805711
SoA heuristic,4240,3180,0.00017692852087756547,0.0024896999821066856,1060,557225.2446677942
MMG,4240,3180,0.00017692852087756547,1.395558999851346,1060,557225.2446677942
SoA heuristic,4400,3300,0.00017049329393043874,0.002733399858698249,1100,612470.4867259263
MMG,4400,3300,0.00017049329393043874,1.4584369000513107,1100,612470.4867259263
SoA heuristic,4600,3450,0.00016307893020221786,0.003578099887818098,1150,662894.9094197219
MMG,4600,3450,0.00016307893020221786,1.5981819001026452,1150,662894.9094197219
SoA heuristic,4000,3000,0.00018754688672168043,0.0022549000568687916,1000,512860.2974281363
MMG,4000,3000,0.00018754688672168043,1.2057673002127558,1000,512860.2974281363
SoA heuristic,4020,3015,0.00018661358546902214,0.002841799985617399,1005,493744.15607285075
MMG,4020,3015,0.00018661358546902214,1.2282646999228746,1005,493744.15607285075
SoA heuristic,4040,3030,0.00018568952711067095,0.0025191002059727907,1010,506737.7925568487
MMG,4040,3030,0.00018568952711067095,1.2082524001598358,1010,506737.7925568487
SoA heuristic,4080,3060,0.00018386859524393233,0.0022285999730229378,1020,518306.84119365155
MMG,4080,3060,0.00018386859524393233,1.1926253999117762,1020,518306.84119365155
SoA heuristic,4120,3090,0.0001820830298616169,0.028706700075417757,1030,532069.7370480904
MMG,4120,3090,0.0001820830298616169,1.211768199922517,1030,532069.7370480904
SoA heuristic,4200,3150,0.00017861395570373899,0.0034062000922858715,1050,539747.2804280908
MMG,4200,3150,0.00017861395570373899,1.282298499951139,1050,539747.2804280908
SoA heuristic,4240,3180,0.00017692852087756547,0.0022730999626219273,1060,553898.2342573537
MMG,4240,3180,0.00017692852087756547,1.370670999865979,1060,553898.2342573537
SoA heuristic,4400,3300,0.00017049329393043874,0.002360499929636717,1100,604648.1100698963
MMG,4400,3300,0.00017049329393043874,1.3889727999921888,1100,604648.1100698963
SoA heuristic,4600,3450,0.00016307893020221786,0.0025438000448048115,1150,657479.2052393516
MMG,4600,3450,0.00016307893020221786,1.5922767000738531,1150,657479.2052393516
SoA heuristic,4000,3000,0.00018754688672168043,0.0023894000332802534,1000,489266.3351630181
MMG,4000,3000,0.00018754688672168043,1.2118236999958754,1000,489266.3351630181
SoA heuristic,4020,3015,0.00018661358546902214,0.0028087999671697617,1005,508371.6067755154
MMG,4020,3015,0.00018661358546902214,1.2111265999265015,1005,508371.6067755154
SoA heuristic,4040,3030,0.00018568952711067095,0.0024967000354081392,1010,508007.98991393717
MMG,4040,3030,0.00018568952711067095,1.2236720998771489,1010,508007.98991393717
SoA heuristic,4080,3060,0.00018386859524393233,0.0023884999100118876,1020,525514.5140445065
MMG,4080,3060,0.00018386859524393233,1.2632522999774665,1020,525514.5140445065
SoA heuristic,4120,3090,0.0001820830298616169,0.002314200159162283,1030,524872.6314592494
MMG,4120,3090,0.0001820830298616169,1.296781900105998,1030,524872.6314592494
SoA heuristic,4200,3150,0.00017861395570373899,0.0028156000189483166,1050,556887.3207241789
MMG,4200,3150,0.00017861395570373899,1.378933300031349,1050,556887.3207241789
SoA heuristic,4240,3180,0.00017692852087756547,0.0025396000128239393,1060,552013.3227372676
MMG,4240,3180,0.00017692852087756547,1.3655042999889702,1060,552013.3227372676
SoA heuristic,4400,3300,0.00017049329393043874,0.0026992999482899904,1100,611360.5816072234
MMG,4400,3300,0.00017049329393043874,1.395708000054583,1100,611360.5816072234
SoA heuristic,4600,3450,0.00016307893020221786,0.0024204999208450317,1150,664596.7719458586
MMG,4600,3450,0.00016307893020221786,1.6071274999994785,1150,664596.7719458586
SoA heuristic,4000,3000,0.00018754688672168043,0.0028430998791009188,1000,509850.6405096207
MMG,4000,3000,0.00018754688672168043,1.1995127000845969,1000,509850.6405096207
SoA heuristic,4020,3015,0.00018661358546902214,0.0023531001061201096,1005,494833.5553768296
MMG,4020,3015,0.00018661358546902214,1.2514601000584662,1005,494833.5553768296
SoA heuristic,4040,3030,0.00018568952711067095,0.002685599960386753,1010,515290.2660963939
MMG,4040,3030,0.00018568952711067095,1.2004958998877555,1010,515290.2660963939
SoA heuristic,4080,3060,0.00018386859524393233,0.0021794000640511513,1020,518440.3790882171
MMG,4080,3060,0.00018386859524393233,1.190736799966544,1020,518440.3790882171
SoA heuristic,4120,3090,0.0001820830298616169,0.0027761999517679214,1030,531781.3005316489
MMG,4120,3090,0.0001820830298616169,1.2735540000721812,1030,531781.3005316489
SoA heuristic,4200,3150,0.00017861395570373899,0.002436199923977256,1050,549487.7539880518
MMG,4200,3150,0.00017861395570373899,1.3800975000485778,1050,549487.7539880518
SoA heuristic,4240,3180,0.00017692852087756547,0.0022047001402825117,1060,559258.0086005015
MMG,4240,3180,0.00017692852087756547,1.3514449000358582,1060,559258.0086005015
SoA heuristic,4400,3300,0.00017049329393043874,0.0030031001660972834,1100,612396.7749010535
MMG,4400,3300,0.00017049329393043874,1.4322425001300871,1100,612396.7749010535
SoA heuristic,4600,3450,0.00016307893020221786,0.002485899953171611,1150,652020.6956219209
MMG,4600,3450,0.00016307893020221786,1.6024239999242127,1150,652020.6956219209
SoA heuristic,4000,3000,0.00018754688672168043,0.002761000068858266,1000,493840.56479089387
MMG,4000,3000,0.00018754688672168043,1.2113296000752598,1000,493840.56479089387
SoA heuristic,4020,3015,0.00018661358546902214,0.0024600999895483255,1005,503537.8328978633
MMG,4020,3015,0.00018661358546902214,1.2441032999195158,1005,503537.8328978633
SoA heuristic,4040,3030,0.00018568952711067095,0.002913299947977066,1010,511622.06795717316
MMG,4040,3030,0.00018568952711067095,1.2316020999569446,1010,511622.06795717316
SoA heuristic,4080,3060,0.00018386859524393233,0.002369999885559082,1020,506439.4782040179
MMG,4080,3060,0.00018386859524393233,1.2136534000746906,1020,506439.4782040179
SoA heuristic,4120,3090,0.0001820830298616169,0.0025907999370247126,1030,528629.1361978039
MMG,4120,3090,0.0001820830298616169,1.2756244000047445,1030,528629.1361978039
SoA heuristic,4200,3150,0.00017861395570373899,0.002344300039112568,1050,554919.0920734339
MMG,4200,3150,0.00017861395570373899,1.3619416998699307,1050,554919.0920734339
SoA heuristic,4240,3180,0.00017692852087756547,0.002397199859842658,1060,560068.0557264913
MMG,4240,3180,0.00017692852087756547,1.32606830005534,1060,560068.0557264913
SoA heuristic,4400,3300,0.00017049329393043874,0.0026273999828845263,1100,615151.9137247244
MMG,4400,3300,0.00017049329393043874,1.3927453998476267,1100,615151.9137247244
SoA heuristic,4600,3450,0.00016307893020221786,0.002734400099143386,1150,664146.8318687398
MMG,4600,3450,0.00016307893020221786,1.594036400085315,1150,664146.8318687398
SoA heuristic,4000,3000,0.00018754688672168043,0.004001700086519122,1000,511574.4530603256
MMG,4000,3000,0.00018754688672168043,1.2428913998883218,1000,511574.4530603256
SoA heuristic,4020,3015,0.00018661358546902214,0.0023915001656860113,1005,497101.8772596819
MMG,4020,3015,0.00018661358546902214,1.2705057999119163,1005,497101.8772596819
SoA heuristic,4040,3030,0.00018568952711067095,0.00223280000500381,1010,514705.8444602999
MMG,4040,3030,0.00018568952711067095,1.27785629988648,1010,514705.8444602999
SoA heuristic,4080,3060,0.00018386859524393233,0.0023181999567896128,1020,527893.2151301991
MMG,4080,3060,0.00018386859524393233,1.225661899894476,1020,527893.2151301991
SoA heuristic,4120,3090,0.0001820830298616169,0.0029428000561892986,1030,536694.7817680634
MMG,4120,3090,0.0001820830298616169,1.2784938998520374,1030,536694.7817680634
SoA heuristic,4200,3150,0.00017861395570373899,0.002418800024315715,1050,555053.51761911
MMG,4200,3150,0.00017861395570373899,1.3392052000854164,1050,555053.51761911
SoA heuristic,4240,3180,0.00017692852087756547,0.002266600029543042,1060,553759.9794745157
MMG,4240,3180,0.00017692852087756547,1.3783182001207024,1060,553759.9794745157
SoA heuristic,4400,3300,0.00017049329393043874,0.0029498999938368797,1100,606192.040302919
MMG,4400,3300,0.00017049329393043874,1.511410600040108,1100,606192.040302919
SoA heuristic,4600,3450,0.00016307893020221786,0.046317500062286854,1150,668863.0034229786
MMG,4600,3450,0.00016307893020221786,1.603213399881497,1150,668863.0034229786
